Our state &amp; local governments are at the forefront of the fight against #COVID19 .@SenDuckworth &amp; I are proud to announce Illinois will be receiving an additional $8M in federal funding from the @CDCgov to support their response to #COVID19.  https://t.co/4TdPW8Td63,2020-04-07 18:40:05,Twitter Web App,24,85,covid; 
Facebook must work to stop the spread of misinformation about #COVID19 on WhatsApp a platform with more than 2 billion users worldwide. Joining @MazieHirono @SenKamalaHarris &amp; @SenatorMenendez in urging Facebook to take action &amp; address the spread of false information. https://t.co/AM9UqZIApn,2020-04-07 17:21:18,Twitter Web App,59,164,covid; 
Glad to see more than 450000 Illinois households will receive increased SNAP benefits thanks to recent federal legislation &amp; @GovPritzker’s leadership. We must ensure families can keep food on the table throughout this #COVID19 pandemic. https://t.co/FPoVvF3ysi,2020-04-07 00:01:08,Twitter Web App,57,268,covid; 
While medical professionals are fighting on the front lines against #COVID19 it's comforting to know that their children and families are continuing to receive support from their communities.  https://t.co/i1YxFbT4wM,2020-04-06 23:25:45,Twitter Web App,29,100,covid; 
No American should be worried about being exploited by predatory lenders during this public health crisis. I’m proud to join @SenSherrodBrown in urging financial regulators to protect consumers during #COVID19. https://t.co/MMwZVTkxDt,2020-04-06 21:26:59,Twitter Web App,32,116,covid; 
This federal funding will also help provide housing for individuals &amp; families who are homeless or at risk of experiencing homelessness during the #COVID19 crisis.,2020-04-06 20:38:36,Twitter Web App,16,93,covid; 
Proud to announce Illinois will receive more than $147M in federal funding to help expand community health facilities child care centers food banks and senior services during the #COVID19 pandemic. https://t.co/E6AJFSOZlJ,2020-04-06 20:38:36,Twitter Web App,61,245,covid; 
The men &amp; women of @USNationalGuard are being called into action to help states like Illinois respond to #COVID19 pandemic providing critical aid by moving medical supplies &amp; setting up testing sites. Spoke w/ @ChiefNGB about operations with @IL_Natl_Guard &amp; ways I can assist.,2020-04-06 20:05:57,Twitter Web App,32,127,covid; 
The first reported U.S. coronavirus death was on Feb. 29. The number of casualties has since surpassed 9/11. There is no quick end in sight.   But there are a few clear lessons we can take away from our experience so far. My op-ed for @SJRbreaking: https://t.co/X0jJ4HqeGv,2020-04-05 22:24:47,Twitter Web App,40,161,corona; 
As we battle #COVID19 federal agencies should not take any action that could exacerbate underlying conditions – like asthma lung disease or heart disease – that would leave people at greater risk. Joining @SenMarkey in urging the EPA to ensure that happens: https://t.co/dk0pcUli47,2020-04-03 18:46:15,Twitter Web App,43,123,covid; 
The only way we are going to beat #COVID19 is by working together staying home and practicing good social distancing. It will help stop the spread of this virus and save lives.    I’m all in for Illinois. Are you? #AllinIllinois https://t.co/YiHTCXH1PW,2020-04-02 23:11:57,Twitter Web App,180,713,covid; 
Many of the 600000 veterans living in IL are over the age of 65 making them particularly susceptible to #COVID19. Today I spoke with the directors of the @DeptVetAffairs Medical Centers in IL to make sure they have what they need to care for patients and protect employees.,2020-04-02 19:25:18,Twitter Web App,38,174,covid; 
Yesterday was tough on IL. 986 new #COVID19 cases were confirmed as were 42 additional deaths – our highest number of deaths in one day so far. My prayers are with those we have lost &amp; their loved ones during this difficult time. And for those who can please #StayHomeSaveLives. https://t.co/PY1cC8ZMkN,2020-04-02 17:20:02,Twitter Web App,37,135,covid; 
Great to see Quincy city council assign new duties like assisting with Salvation Army and Meals on Wheels food delivery to transit employees whose routes were shut down because of the #COVID19 pandemic.  https://t.co/edsQQCQObP,2020-04-01 23:16:52,Twitter Web App,22,70,covid; 
Joining @SenJackyRosen in standing up for #Dreamers and opposing any funding for the arrest detention or deportation of Dreamers. #HomeIsHere for the 27000 #DACA recipients on the frontlines of the battle against #COVID19. I will never stop fighting for them. https://t.co/lIAQYktWOv,2020-04-01 20:39:32,Twitter Web App,53,178,covid; 
I’m in my hometown of Springfield Illinois a town of around 100000 people. To think we could lose more than that many lives to coronavirus is heartbreaking.  Illinoisans – please #StayHome for your loved ones your community &amp; your country. We will get through this together. https://t.co/iLL9BIk65d,2020-04-01 15:18:21,Twitter Web App,101,398,corona; 
President Trump is ramping up construction of his beloved border wall although experts say the wall is “meaningless” in stopping #COVID19 &amp; in fact could help spread the virus. The President must put public health &amp; safety ahead of his anti-immigrant agenda. https://t.co/kzVJbkoLzs,2020-03-31 22:29:22,Twitter for iPhone,118,261,covid; 
As coronavirus cases continue to surge we must ensure that IL hospitals have the resources &amp; equipment they need to handle the crisis. Thanks to Aurora's @rw_conveyor factory for stepping up to produce hospital beds to help with the influx of patients. https://t.co/bBfSokoAXo,2020-03-31 22:02:13,Twitter for iPhone,32,118,corona; 
These heartbreaking numbers underline the severity of what is happening on the frontlines of this pandemic.   937 new cases of coronavirus in IL. 26 more deaths.   Until we can stop the spread of this virus these will only go up.   Illinoisans – do your part. Please #StayHome. https://t.co/K40zmHjUnV,2020-03-31 21:29:56,Twitter for iPhone,53,164,corona; 
The brave men &amp; women working on the frontlines of this pandemic need our help. I joined @SenatorHassan @SenDuckworth &amp; others in urging @HHSgov to expand child care options for health care workers &amp; all those performing necessary services in the fight against #COVID19. https://t.co/MUt9DWX8YF,2020-03-31 20:49:04,Twitter Web App,31,92,covid; 
Vulnerable staff &amp; inmates within our federal prisons are already starting to contract #COVID19. It’s imperative for BOP to immediately move to stop the spread of this disease before it is too late. https://t.co/1BbP89wR7D,2020-03-31 19:45:19,Twitter Web App,37,85,covid; 
This #EqualPayDay I'm thinking about the women with jobs on the frontline &amp; in industries currently experiencing massive layoffs who will be severely impacted by #COVID19.    This pandemic is yet another reminder of how important it is to end the gender pay gap. https://t.co/sKfb0jZzuF,2020-03-31 18:06:54,Twitter Web App,39,107,covid; 
Our ability to supply nurses doctors &amp; other health care workers with the PPE they so desperately need is a critical part of the fight against #COVID19. Spoke with @SteveFDA &amp; @SecAzar to reiterate that there is no time to waste in getting these supplies to IL hospitals.,2020-03-31 15:26:21,Twitter Web App,48,180,covid; 
Viktor Orban is an authoritarian ruler w/ troubling anti-democratic past. His decision to use #COVID19 as excuse to grab power does not bode well for future of Hungary's democracy. I will continue pressing our Amb to do more to uphold American democratic values w/ Orban regime. https://t.co/XrlSHA5i0a,2020-03-31 14:03:48,Twitter Web App,45,222,covid; 
.@SenFeinstein @RepJerryNadler @RepZoeLofgren &amp; I are demanding that DHS immediately stop putting these vulnerable children back in harm's way. DHS cannot use the coronavirus threat as an excuse to deport these children back to the violence they fled. https://t.co/iAJml9cHM4,2020-03-30 22:58:52,Twitter Web App,47,134,corona; 
Granting this waiver for the State of IL would eliminate out-of-pocket coronavairus costs for patients support housing &amp; food access for the most vulnerable &amp; more. @CMSgov needs to move quickly to ensure that IL has every resource possible to confront this challenge.,2020-03-30 21:01:59,Twitter Web App,23,87,corona; 
No one should have to worry about how they will pay for care if they become sick with coronavirus. @SenDuckworth &amp; I are urging @CMSGov to build on the free COVID-19 testing we passed in the Families First Coronavirus Response Act by approving Illinois' Medicaid waiver request. https://t.co/1svtmrXLl8,2020-03-30 21:01:58,Twitter Web App,45,184,covid; corona; 
The coronavirus outbreak has left many Americans isolated from their families friends &amp; loved ones - especially our seniors.   Nice to see Chicagoans come together as #PandemicPals to help bring joy &amp; companionship to isolated seniors.  https://t.co/3A50RZk26T,2020-03-30 18:16:02,Twitter Web App,28,90,corona; 
Across the United States doctors are putting their health &amp; well-being at risk to stop the spread of #COVID19.   This #NationalDoctorsDay we say thank you &amp; offer our prayers for the brave doctors who are on the front lines of the fight against coronavirus.,2020-03-30 16:56:03,Twitter Web App,142,502,covid; corona; 
The United States cannot let foreign bad actors sabotage our ability to share accurate &amp; timely information on the coronavirus pandemic with the American people. @SecPompeo must address this problem.   https://t.co/E7lj1wnT4h,2020-03-30 15:25:18,Twitter Web App,55,141,corona; 
As COVID-19 continues to spread across the country breakthroughs like the one reported here will be essential to beating this pandemic. https://t.co/oEvGrpR9Oy,2020-03-29 19:56:26,Twitter Web App,110,512,covid; 
This is welcome news. Grateful for people like the @uofigrainger &amp; @Carle_org engineers &amp; researchers who shifted their focus to new projects for the greater good of our communities as they battle the coronavirus pandemic. https://t.co/iXknzCrUvz,2020-03-29 18:51:00,Twitter Web App,54,150,corona; 
Illinoisans – my office has put together this webpage with the latest information on the coronavirus outbreak the CARES Act and the various state &amp; federal resources that are available for you or your small business during this pandemic. https://t.co/ePTBXdQ0K8,2020-03-29 17:55:49,Twitter Web App,255,658,corona; 
Spoke w/ IL legislative leaders @HouseDemsIL @ilhousegop @DonHarmonIL &amp; @SenBillBrady yesterday about the third coronavirus stimulus package &amp; how it will provide much-needed relief to Illinoisans &amp; free up local funds for essential services.,2020-03-28 14:50:04,Twitter for iPhone,29,143,corona; 
Repealing #DACA in the midst of this pandemic would take 27000+ health care workers off the frontlines of fighting coronavirus where there are so desperately needed. We cannot afford to let that happen – now or any time in the future. #HomeIsHere https://t.co/QfgmTjdrlt,2020-03-27 20:37:30,Twitter Web App,193,438,corona; 
Durbin Duckworth break down what Illinois would get from $2 trillion coronavirus relief bill passed by Senate: https://t.co/XbqIs5eWic,2020-03-27 16:27:45,Twitter Web App,38,138,corona; 
Heartened today by @UnitedWay of Illinois &amp; the Alliance of Illinois Community Foundations coming together to launch the Illinois COVID-19 Response Fund a statewide fundraising effort to uplift nonprofits that support Illinoisans who have been impacted by this pandemic. https://t.co/82CyRHbvM2,2020-03-27 00:24:44,Twitter Web App,32,117,covid; 
The coronavirus pandemic has struck fear in communities across the world – and scammers are not missing the opportunity to use that fear to their advantage. The @FTC must do more to protect vulnerable communities – especially seniors – from scams related to this outbreak.,2020-03-26 22:46:19,Twitter Web App,44,152,corona; 
.@SenDuckworth &amp; I were proud to support @GovPritzker's request for a major disaster declaration. The coronavirus pandemic is unlike anything IL has faced in recent memory &amp; this declaration will ensure increased federal assistance for Illinois families. https://t.co/le60mj835x,2020-03-26 22:24:54,Twitter Web App,87,484,corona; 
The number of coronavirus cases &amp; deaths continue to climb in Illinois.   Illinoisans – PLEASE follow social distancing guidelines and whenever possible #StayHome.   Together we can stop the spread of this virus and save lives. https://t.co/ob9D5DXHFK,2020-03-26 20:06:17,Twitter Web App,72,200,corona; 
Have questions about the how the new Senate-passed coronavirus relief package will support working families institute sick leave or affect student loan payments? Learn more about the relief bill here: https://t.co/LIc0OpwOPh,2020-03-26 19:13:19,Twitter Web App,43,101,corona; 
Military leadership will be critical in the coming weeks to respond to the coronavirus outbreak. Spoke with Chairman of @thejointstaff Gen. Milley @SecArmy McCarthy &amp; @ArmyChiefStaff McConville yesterday about allocating vital military assistance to IL.,2020-03-26 14:23:04,Twitter Web App,45,152,corona; 
The #COVID19 pandemic is wreaking havoc on so many working class families across America. In the 3rd coronavirus stimulus package Senate Dems increased unemployment benefits for 4 months &amp; expanded unemployment insurance to self-employed &amp; gig economy workers. https://t.co/hPwB2YUpOc,2020-03-26 00:58:00,Twitter Web App,111,389,covid; corona; 
The coronavirus pandemic could have a devastating effect in our federal prisons. I led a bipartisan group of Senators calling for the most vulnerable inmates to be released to home confinement. The Trump Administration must take this threat more seriously before it’s too late. https://t.co/YnyQq8sIZf,2020-03-25 22:56:35,Twitter Web App,43,138,corona; 
...as well as respond to &amp; prepare for additional coronavirus cases in IL communities. I'll continue to work alongside @SenDuckworth to fight for more funding to support CHCs during this unprecedented public health pandemic.,2020-03-25 18:48:00,Twitter Web App,7,87,corona; 
Going to the Senate floor to discuss the bipartisan deal Senate Democrats struck with the White House to improve the Coronavirus Aid Relief and Economic Security (CARES) Act for the health care sector and working families. Watch live here: https://t.co/gLLVQ38Psu,2020-03-25 16:23:32,Periscope,36,127,corona; 
I’ll be joining @MSNBC soon to discuss the deal that Senate Dems &amp; the White House reached for the third Coronavirus stimulus package which will help working families &amp; the health care sector. Tune in.,2020-03-25 13:01:31,Twitter for iPhone,41,271,corona; 
I stand with the public health experts who believe that the best way to slow the spread of coronavirus in our country is by using social distancing.  Our economy will continue to deteriorate until we can stop the spread of this virus - it has to be our top priority. https://t.co/2usC4aLgSE,2020-03-24 23:12:32,Twitter Web App,208,1007,corona; 
Ensuring Americans can vote amidst this crisis can – &amp; must – be part of this 3rd coronavirus relief package. The conduct &amp; timing of our elections relates directly to #COVID19.   We need to protect this most fundamental aspect of our democracy during this disruptive pandemic. https://t.co/tbKg1vPTtz,2020-03-24 21:52:40,Twitter Web App,168,557,covid; corona; 
In the third coronavirus stimulus package Senate Democrats are fighting to make sure this helps workers and the economy not to line the pockets of those who are at the highest levels of corporate governance.,2020-03-24 18:19:03,Twitter for iPhone,56,242,corona; 
Last week Pres. Trump invoked Defense Production Act – allowing him to mobilize private industry to manufacture supplies &amp; equipment during coronavirus crisis. But so far it has been another hollow pronouncement – it’s time for the President to actually use his DPA authority.,2020-03-24 14:08:49,Twitter Web App,137,451,corona; 
Negotiations are ongoing b/w White House &amp; @SenSchumer. Senate Dems will improve Sen. McConnell’s partisan coronavirus relief bill &amp; get it passed in a timely manner.   Bipartisanship is everything right now – we must work together on behalf of our hospitals &amp; working families. https://t.co/nEVqnS68bt,2020-03-23 22:42:52,Twitter Web App,103,486,corona; 
.@ChuckGrassley &amp; I led a bipartisan letter to Attorney General Barr &amp; BOP Director Carvajal urging them to stop the spread of coronavirus in federal prisons by transferring vulnerable inmates to home confinement under the #FirstStepAct. https://t.co/URLrmoVYra,2020-03-23 22:29:40,Twitter Web App,85,201,corona; 
Illinois a state of 13 million people has only tested roughly 8400 people for coronavirus and we still struggle with shortages of ventilators and personal protective equipment for our health care workers. This is unacceptable.,2020-03-23 21:57:52,Twitter Web App,144,607,corona; 
I’ll be joining @MeetThePress on @MSNBC soon to give an update on coronavirus relief legislation in the Senate. Make sure you tune in.,2020-03-23 21:00:44,Twitter Web App,39,223,corona; 
The Senate is working to address the coronavirus crisis &amp; we're going to do it in a timely way – but it has to be bipartisan. Sen. McConnell made the decision to go it alone on this last bill – now we’re dealing with the natural outcome of his decision. https://t.co/WrpFu51rcz,2020-03-23 18:21:55,Twitter Web App,254,944,corona; 
The coronavirus outbreak has exposed serious weaknesses in our health care system. Our ability to stop or slow a pandemic (like the one we currently face) is very much reliant upon our ability to ensure health care for every American - especially our most vulnerable communities.,2020-03-23 16:45:57,Twitter Web App,42,192,corona; 
This partisan coronavirus stimulus package neglected hospitals community health centers health care workers &amp; first responders; it neglected state &amp; local gov'ts teachers cafeteria workers &amp; bus drivers; it neglected small businesses non-profits &amp; working class families.,2020-03-22 23:41:51,Twitter Web App,2130,4637,corona; 
Our vote on the third coronavirus stimulus package has now been pushed to 6pm ET.    This bill needs to be completed on a bipartisan basis – as of now Senator McConnell’s bill is not meeting that basic threshold.,2020-03-22 21:42:44,Twitter Web App,141,553,corona; 
During a pandemic families shouldn't have to worry about defaulting on their student loans. The next coronavirus response package should:  ✅Halt monthly payments of loans ✅Cancel at least $10k of student debt for borrowers ✅Shield borrowers from federal offsets,2020-03-22 20:12:30,Twitter Web App,114,476,corona; 
In this fight against coronavirus we must listen to our nation’s scientists. My op-ed in the @Suntimes: https://t.co/EUb2aVXqKM,2020-03-22 18:48:53,Twitter Web App,104,367,corona; 
Health care workers need our support in their fight to contain coronavirus. I’m introducing the Helping Health Care Workers Afford Child &amp; Elder Care Act with @SenatorShaheen to help make sure our health care workers are able to care for their loved ones as they work long hours.,2020-03-22 18:30:06,Twitter Web App,52,222,corona; 
The politics of social distance: Senate Democratic Caucus in the age of COVID-19. https://t.co/zKUMNJitpQ,2020-03-22 17:35:52,Twitter Web App,103,511,covid; social distance; 
I joined @SenDuckworth @SenSanders @SenWarren @RepPressley @RepDannyDavis &amp; 165 other lawmakers to call on congressional leadership to dramatically increase long-term funding for CHCs in the next coronavirus legislative package. https://t.co/DDOuS7SaZG,2020-03-22 17:13:50,Twitter Web App,31,111,corona; 
Community Health Centers are a critical resource for millions of Americans-especially during this severe coronavirus outbreak. To ensure that the nation's most vulnerable communities still have access to care during this crisis Congress must increase funding to CHCs immediately.,2020-03-22 17:13:50,Twitter Web App,56,179,corona; 
Joining @SenatorBennet in his call for increased federal funding for schools &amp; school employees – cafeteria workers bus drivers &amp; custodians – who are serving in various capacities as frontline responders to the coronavirus outbreak. https://t.co/6lc7Pp2vd7,2020-03-22 15:02:03,Twitter Web App,73,243,corona; 
Senators are in the Capitol this weekend working hard to finalize the details of the third coronavirus relief stimulus package.    We need to pass this bill on a bipartisan and timely basis to help working families. Let’s get it done. https://t.co/m3kXlzy1OQ,2020-03-21 18:26:56,Twitter Web App,77,429,corona; 
We must put workers &amp; families first in passing legislation to address the coronavirus. Spoke with @ILAFLCIO yesterday about ensuring this historical stimulus bill has strong protections &amp; support for workers who may be laid off because of this unprecedented crisis.,2020-03-21 18:02:05,Twitter Web App,30,120,corona; 
A critical partner in fighting coronavirus @SecArmy promised during our call today that he would continue to work with the Trump Admin. to assist states in need of medical resources personal protective equipment &amp; ventilators.,2020-03-21 17:21:00,Twitter Web App,19,83,corona; 
I've made clear that providing direct immediate assistance for hospitals &amp; health workers in recognition of the coronavirus-related financial burdens &amp; equipment shortfalls must be priority one. Good to talk w/@IHAhospitals about how I can advocate for their needs in the Senate.,2020-03-21 15:40:23,Twitter for iPhone,23,179,corona; 
.@GovPritzker's stay-at-home order is critical to slowing the spread of COVID-19. This pandemic will continue to disrupt our daily lives but it is more important than ever for Illinoisans to follow official health and safety guidance. Our actions today will save lives tomorrow.,2020-03-20 21:42:12,Twitter Web App,85,352,covid; 
Too many Americans are drowning in student loan debt. As we seek to address the economic impact of the coronavirus pandemic Congress must include measures to provide relief for student borrowers.,2020-03-20 18:39:17,Twitter Web App,112,444,corona; 
Seniors and any other Illinoisans who are particularly vulnerable to coronavirus can find special shopping hours at grocery stores pharmacies and other retailers here: https://t.co/iS0Pz511qb https://t.co/ERzStXII7S,2020-03-20 14:21:15,Twitter Web App,38,117,corona; 
.@SenJeffMerkley &amp; I led a group of Senators in urging @SecPompeo to address the Russian disinformation campaign on social media &amp; refrain from using derogatory language when referring to coronavirus as it plays into the hands of the actors undermining efforts to fight the virus. https://t.co/RjFoeaaMXm,2020-03-20 14:03:56,Twitter Web App,42,124,corona; 
Recent reports of foreign actors weaponizing disinformation to undermine government efforts to inform the public are deeply troubling when sharing accurate timely info about coronavirus is vital to the health &amp; safety of Americans. The @StateDept must take this seriously.,2020-03-20 14:03:56,Twitter Web App,36,159,corona; 
During this coronavirus pandemic we must protect the financial security of our seniors and retirees. That’s why @SenMarkey &amp; I have introduced a commonsense bill that would protect our seniors drawing from retirement.,2020-03-19 23:56:59,Twitter Web App,40,173,corona; 
Our response to the coronavirus pandemic must include a targeted approach to provide financial relief for small businesses &amp; workers in the restaurant industry. Spoke today with @IlliniRestAssoc members about keeping their businesses &amp; employees afloat during this crisis.,2020-03-19 23:08:54,Twitter Web App,48,215,corona; 
Americans shouldn't have to choose between maintaining their health and exercising their right to vote at the ballot box during this coronavirus pandemic. We must provide states with the resources they need to expand early in-person voting and absentee vote-by-mail options. https://t.co/byQXoOHm6Y,2020-03-19 22:28:50,Twitter Web App,112,400,corona; 
With these subsidies health care providers can expand telehealth services providing patients in rural areas with quality care online without risking further spread of coronavirus during this public health emergency.,2020-03-19 21:43:50,Twitter Web App,6,59,corona; 
Small businesses &amp; entrepreneurs are the backbone of our economy. Talked with @ChicagolandCmbr today about the coronavirus pandemic's impact on small businesses &amp; how we can help them &amp; their employees with @SBAgov loans paid sick leave &amp; strengthened unemployment insurance.,2020-03-19 21:16:03,Twitter Web App,14,61,corona; 
Three more Illinoisans have now passed due to coronavirus bringing our statewide total to four. My prayers are with their loved ones during this immensely difficult time.   Please do everything you can to help protect the health of our community. https://t.co/AqQBqRtUsi,2020-03-19 20:28:32,Twitter Web App,48,195,corona; 
We need bold policy ideas to help working families &amp; small businesses during this time of crisis. The American people are counting on us. Here are my priorities for the third coronavirus economic stimulus package: https://t.co/TqueFo1oFr,2020-03-19 20:05:33,Twitter Web App,21,57,corona; 
This morning I spoke with @GovPritzker – he told me IL is still desperate for testing kits and we don’t have anywhere near the number of tests we’d need to accurately measure the extent of the coronavirus outbreak in IL. That is an unacceptable failure by this Administration. https://t.co/kCHpUiYlxC,2020-03-19 19:31:42,Twitter Web App,207,691,corona; 
.@SenDuckworth @SenateDems &amp; I wrote to @DHSgov @ICEgov &amp; @CBP demanding answers about what steps will be taken to protect detained immigrants &amp; staff from the spread of coronavirus. https://t.co/47jfwtk5hU,2020-03-19 18:23:13,Twitter Web App,37,83,corona; 
As coronavirus spreads people in close quarters at immigration detention facilities are especially vulnerable to infection. @DHSgov must enact protective measures to prioritize the health &amp; safety of migrants &amp; staff immediately.,2020-03-19 18:23:12,Twitter Web App,41,165,corona; 
Let's start this conversation. I’m joining w/@SenRobPortman to introduce a bipartisan resolution to amend Standing Rules of the Senate to allow Senators to vote remotely during a national crisis. Today it’s #COVID19. Tomorrow it could be a terrorist attack. Let’s be prepared.,2020-03-19 17:56:16,Twitter Web App,33,146,covid; 
Yesterday I told @AARCORP CEO John Holmes that as Congress negotiates the specifics of a coronavirus financial relief package we must ensure help for workers and families for all who support the airline industry including maintenance workers manufacturers &amp; suppliers.,2020-03-19 16:06:16,Twitter Web App,18,70,corona; 
No one should have to worry about missing a paycheck if they or a loved one becomes sick - especially during this unprecedented coronavirus pandemic.   But sadly every single Senate Republican voted against a bill to give all workers paid family leave yesterday.,2020-03-19 15:41:52,Twitter Web App,123,356,corona; 
The Small Business Administration should issue an Economic Injury Declaration for Illinois to assist small businesses during this coronavirus pandemic. The entire IL Delegation came together yesterday to ask the SBA to do just that. Read our letter here: https://t.co/jgWF4qq1aF,2020-03-19 14:04:54,Twitter Web App,31,123,corona; 
There is no place for partisanship in this time of crisis. I hope Sen. McConnell is ready &amp; willing to work with @SenateDems on the 3rd package of coronavirus relief legislation that the Senate will begin working on now that the #FamiliesFirst Coronavirus Response Act has passed. https://t.co/Yp3eXxdQ8t,2020-03-19 00:22:30,Twitter for iPhone,72,364,corona; 
We need a whole-of-government all hands on deck approach to addressing the coronavirus pandemic. I spoke w/ @EsperDoD today about the DoD's efforts - including deploying two hospital ships on the East &amp; West coasts - to assist states in need of medical resources &amp; ventilators.,2020-03-18 23:07:21,Twitter for iPhone,29,179,corona; 
But this isn't over. It's critical that Congress immediately passes a 3rd coronavirus package supporting health care workers our middle class families &amp; small businesses reeling from the economic impact. Congress needs to move quickly.,2020-03-18 22:14:19,Twitter Web App,51,207,corona; 
The Senate finally did what it should've done days ago &amp; passed the #FamiliesFirst Coronavirus Response Act offering financial assistance to health care workers &amp; working families &amp; ensuring free coronavirus testing for Americans. Passing this bill was a huge step forward.,2020-03-18 22:14:19,Twitter Web App,79,409,corona; 
Illinoisans – go to https://t.co/nyLu048o7u for the latest information &amp; updates on the coronavirus outbreak in our state.    And as always please make sure to follow @CDCgov guidelines &amp; practice social distancing. We can only slow the spread of this virus by working together.,2020-03-18 22:10:34,Twitter Web App,37,125,corona; 
The coronavirus pandemic will impact the restaurant industry as the country changes our social norms &amp; daily lives to fight this virus. I called @darden Restaurants CEO Gene Lee today to discuss supporting workers during this crisis.,2020-03-18 21:32:53,Twitter Web App,15,118,corona; 
Joining @MeetThePress on @MSNBC shortly to discuss the ongoing efforts in the Senate to address the coronavirus outbreak. Make sure to tune in.,2020-03-18 20:56:14,Twitter Web App,13,70,corona; 
The CDC Director has agreed that it is "absolutely wrong &amp; inappropriate" to use labels like "Chinese coronavirus.” Let’s all take his advice. This is not the time for public officials to be creating divisions between Americans. We must all work together to beat this virus.,2020-03-18 16:45:46,Twitter Web App,101,431,corona; 
Horrified by reports of discrimination &amp; hate directed toward Chinese &amp; Asian-Americans. Government officials should lead by example &amp; stop using inflammatory &amp; xenophobic language when discussing COVID-19. It's unacceptable and particularly harmful during this moment of crisis.,2020-03-18 16:45:46,Twitter Web App,559,2092,covid; 
For all those worried about paying off student loans during this coronavirus pandemic - @theSBPC and @AFTunion will be hosting a webinar this Friday to answer your questions. It will be free and open to the public. Join the webcast here:  https://t.co/r0TNYrQEu5. https://t.co/03loIEjobL,2020-03-18 15:24:09,Twitter Web App,47,67,corona; 
The coronavirus pandemic is creating shortages of test kit supplies protective equipment &amp; ventilators straining health providers &amp; first responders. Under the Defense Production Act the President has the authority to boost domestic manufacturing during national emergencies.,2020-03-17 22:34:50,Twitter Web App,94,301,corona; 
On my call with @CDCDirector Redfield today I expressed my concern about the coronavirus test kit situation in Illinois. The state is worried about running out of supplies in the near future if the CDC doesn't provide more assistance.,2020-03-17 22:08:55,Twitter Web App,54,216,corona; 
Deeply saddened by the first death in Illinois from #COVID19. My statement with @SenDuckworth: https://t.co/C1vPQkjIeB,2020-03-17 20:24:59,Twitter Web App,45,174,covid; 
There is no reason for the Senate to delay passing the #FamiliesFirst Coronavirus Response Act. We must move quickly. We are putting the American people at higher risk with every day that passes. https://t.co/B0FyOTWdZA,2020-03-17 19:56:52,Twitter Web App,114,475,corona; 
Coronavirus is changing life as we know it. This Administration must step up to help states keep people safe. I called @IDPH Director Dr. Ezike today &amp; promised to continue pushing for more test kit supplies &amp; personal protective gear to address this pandemic. https://t.co/QBgNG3vq08,2020-03-17 19:08:00,Twitter Web App,19,119,corona; 
Older Americans are at a higher risk when dealing with #COVID19. Please make sure you follow @CDCgov guidelines &amp; keep the older adults in your life in mind during this difficult time.   Every American – young &amp; old – bears the responsibility of slowing the spread of this virus. https://t.co/PGFnLSSPdN,2020-03-17 17:10:26,Twitter Web App,25,60,covid; 
Today @IDPH received $14.6M &amp; @ChiPublicHealth received $8.7M in federal funding from the CDC to help mitigate the spread of coronavirus. @SenDuckworth &amp; I will continue to do everything we can at the federal level to secure resources &amp; funding for IL. https://t.co/WoVUPMvo9p,2020-03-17 15:56:24,Twitter Web App,12,87,corona; 
I’m joining @ChrisJansing on @MSNBC momentarily to talk about the coronavirus outbreak and how Congress is responding. Tune in.,2020-03-17 14:58:09,Twitter Web App,13,88,corona; 
Important updates and information from @GovPritzker.   Illinoisans - if you’re without access to paid sick leave or unable to work because of coronavirus please contact the Illinois Department of Employment Security with the information below. https://t.co/BCZAozH5ls,2020-03-17 00:28:21,Twitter Web App,150,267,corona; 
We are in the middle of a health care emergency. It’s time for Senators from both parties to come together &amp; do our jobs. We should pass the #FamiliesFirst Coronavirus Response Act tonight. We were sent here to act -- let’s do it. https://t.co/DUsza9Pjsh,2020-03-16 23:33:43,Twitter Web App,1697,7158,corona; 
Given the President's emergency declaration it is imperative that the Senate pass the Families First Coronavirus Response Act by unanimous consent immediately. More on my thoughts below. https://t.co/YJrHr1yVnB,2020-03-15 17:56:09,Twitter Web App,131,557,corona; 
Illinois continues to report new cases of coronavirus but our state is still unable to receive the adequate test kit supplies we requested. Our real numbers of coronavirus are likely much higher than reported.,2020-03-15 12:38:14,Twitter for iPhone,558,1514,corona; 
There are not nearly enough coronavirus test kit supplies for the need in Illinois each day – not nearly enough to track target or contain the spread. There has been a breakdown in the federal supply but I will continue to push CDC to respond.,2020-03-13 16:24:30,Twitter for iPhone,169,653,corona; 
.@United has major hub in Chicago &amp; serves countless Illinoisans a year. Met w/United CEO Munoz to discuss serious impact coronavirus is having on airline industry &amp; those who work in it. Congress must act quickly to provide relief to working families during this difficult time. https://t.co/YpOkqZqd64,2020-03-12 23:41:40,Twitter for iPhone,19,103,corona; 
In light of the coronavirus outbreak and its impact on our economy @SenDuckworth and I sent a letter to the IRS urging them to extend the tax-filing deadline for individual taxpayers. At this time government must do all it can to ease the burden on working families. https://t.co/jGllw1ZVZs,2020-03-12 23:00:20,Twitter for iPhone,68,275,corona; 
The coronavirus outbreak has revealed vulnerabilities from our reliance on foreign-made medical supplies. When public health crises occur the U.S. can be at risk of drug &amp; health care equipment shortages. https://t.co/idm8BPceQ7,2020-03-12 20:36:33,Twitter Web App,61,121,corona; 
